longitude,house_age,area,parking_space,bedroom,living_room,bathroom,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8048250844877316,0.021021021021021,0.0134723199919549,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,7450000
0.9330644729093364,0.036036036036036,0.0123001307320997,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,13120000
0.87025439455374,0.0105105105105105,0.0149807672968624,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,17000000
0.8750360975839726,0.0,0.0148613485518905,0.05,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,13000000
0.7645812924161248,0.0,0.0109928097345132,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6700000
0.9664417165487292,0.0105105105105105,0.0147105038213998,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.896551724137931,23500000
0.8823323884377885,0.0,0.0141039823008849,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,16850000
0.8745719461072099,0.0,0.0074322455752212,0.0,0.09375,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4850000
0.7933275104740858,0.0615615615615615,0.0092832361222847,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4690000
0.8545263322841095,0.0045045045045045,0.0184721942880128,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,17000000
0.9715750563929078,0.0345345345345345,0.0093775140788415,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,9930000
0.9017182055552836,0.042042042042042,0.0037585478680611,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2750000
0.8715122705323779,0.03003003003003,0.0241602976669348,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,12000000
0.8480348323300859,0.0255255255255255,0.0107759704344328,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,6400000
0.9826743404223066,0.012012012012012,0.0100751709573612,0.05,0.03125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,15200000
0.8783303941422673,0.024024024024024,0.0034034342316975,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,2200000
0.8756136155286072,0.024024024024024,0.0023663767095736,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,2880000
0.9916210475256264,0.0435435435435435,0.0095126458165728,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,10220000
0.8823323884377885,0.0,0.0154490144810941,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,12620000
0.85969747504069,0.0195195195195195,0.0040445243362831,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5150000
0.96751748138243,0.009009009009009,0.0124446902654867,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7241379310344828,19200000
0.9130124678496544,0.0375375375375375,0.0128469428801287,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,12600000
0.8526621745470493,0.036036036036036,0.0097577685036202,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,8400000
0.8969347070307663,0.0525525525525525,0.0192232753419147,0.0,0.1875,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,15000000
0.852822656161834,0.0225225225225225,0.018726744770716,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,11000000
0.81049387085082,0.0225225225225225,0.0025800734111021,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,1320000
0.8268651313511555,0.072072072072072,0.0097986222847948,0.0,0.1875,0.0476190476190476,0.0571428571428571,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,7800000
0.8970335574546198,0.042042042042042,0.0092329545454545,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,8500000
0.8842684574188979,0.051051051051051,0.0007007994770716,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,680000
0.9105197919385546,0.0555555555555555,0.0085038716814159,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9500000
0.9238541650849186,0.0225225225225225,0.0079224909493161,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,8300000
0.8615827884246698,0.03003003003003,0.0184407683024939,0.0,0.15625,0.0952380952380952,0.0285714285714285,1,0,0,0,0,0,0,0,0.5,0.1034482758620689,12450000
0.8729153307614581,0.054054054054054,0.0064768956154465,0.0,0.03125,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4300000
0.9713499751144924,0.0015015015015015,0.0102857250603378,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7931034482758621,17180000
0.9931302905364704,0.036036036036036,0.0165363535800482,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,16600000
0.9121615702494524,0.0735735735735735,0.0093869418744971,0.0,0.25,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,5500000
0.8829790929230228,0.0495495495495495,0.0096666331456154,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4480000
0.9061211271741456,0.021021021021021,0.0142673974255832,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,15800000
0.8064223604054348,0.0,0.0122812751407884,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,10100000
0.9916210475256264,0.042042042042042,0.0105559885358004,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,9250000
0.9795994842105245,0.036036036036036,0.013239767699115,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,14750000
0.838560281332775,0.0405405405405405,0.0163540828640386,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.25,0.3793103448275862,8860000
0.8801389963373083,0.0015015015015015,0.0153547365245374,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,19250000
0.8989891017046148,0.0465465465465465,0.003359437851971,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2750000
0.8398624916481765,0.012012012012012,0.0128249446902654,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,13300000
0.8044780849541269,0.015015015015015,0.0203074718423169,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,16660000
0.848311967045845,0.006006006006006,0.0123944086886564,0.05,0.09375,0.0476190476190476,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,12290000
0.8848589625159491,0.039039039039039,0.0043807823813354,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,5380000
0.9750488239001244,0.0345345345345345,0.0131046359613837,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,17000000
0.951754911856483,0.0165165165165165,0.0182993513676588,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,22680000
0.9603443845571178,0.033033033033033,0.0437638274336283,0.25,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,23000000
0.8645314313082224,0.0,0.0120832914320193,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,6000000
0.9015536548029672,0.0,0.0034411454143201,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,3000000
0.9380488577910456,0.057057057057057,0.0080607652855993,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7800000
0.8596719670164248,0.0,0.0115836182622687,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6010000
0.8675004736678602,0.0465465465465465,0.0107728278358809,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5350000
0.8772143811746957,0.0,0.02016291230893,0.0,0.125,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,13450000
0.8521107159320422,0.0225225225225225,0.0099431818181818,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,8700000
0.9055154726211754,0.006006006006006,0.0114453439259855,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,15400000
0.8675004736678602,0.0465465465465465,0.0107948260257441,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5530000
0.8823323884377885,0.0,0.0165677795655671,0.1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,19820000
0.7702291620268227,0.042042042042042,0.0099526096138374,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,3210000
0.8695529793110097,0.084084084084084,0.0134723199919549,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,8000000
0.8551099529481974,0.0195195195195195,0.0177305410297666,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,14000000
0.9759167790403184,0.0195195195195195,0.0147639279967819,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,23680000
0.851161247837581,0.0,0.0101065969428801,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,9200000
0.8314766563573244,0.0675675675675675,0.0106094127111826,0.0,0.1875,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4147411
0.9033307729112324,0.0555555555555555,0.0040319539420756,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4000000
0.851161247837581,0.0,0.0076082310941271,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,7390000
0.8113242598546719,0.0105105105105105,0.010653409090909,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,10650000
0.8593611093150457,0.042042042042042,0.0118758799275945,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7300000
0.8925460995686763,0.0,0.0068225814561544,0.0,0.125,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,9250000
0.8094239761437052,0.0435435435435435,0.0099243262268704,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6000000
0.8680148243789176,0.072072072072072,0.0092360971440064,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,15450000
0.8831751370469476,0.039039039039039,0.0124509754625905,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,11800000
0.8655801572349731,0.039039039039039,0.0092455249396621,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,6000000
0.8883294612802217,0.039039039039039,0.0139185689863234,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,11000000
0.8186354548632835,0.042042042042042,0.0174508497586484,0.0,0.15625,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,7800000
0.8814546687061693,0.0,0.0127998039018503,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,17750000
0.8551099529481974,0.0195195195195195,0.0178562449718423,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,14600000
0.884173380174758,0.0,0.0097231999195494,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,12460000
0.8752125417884997,0.0465465465465465,0.0030954595736122,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,3880000
0.8752763281196678,0.0465465465465465,0.0045693382944489,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,3200000
0.93093148484337,0.051051051051051,0.0150184784794851,0.0,0.15625,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,10100000
0.9238541650849186,0.0225225225225225,0.0066937349155269,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,7000000
0.8752763281196678,0.0465465465465465,0.0053078489541432,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,3000000
0.820001711862858,0.036036036036036,0.0250905068382944,0.0,0.125,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,16600000
0.8710938023878043,0.0375375375375375,0.0033091562751407,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,2704000
0.8970041717999777,0.021021021021021,0.0036297013274336,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,6600000
0.9784663414342276,0.018018018018018,0.0121398582059533,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,14000000
0.8736354877794383,0.0405405405405405,0.0083498843523732,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,7300000
0.96751748138243,0.009009009009009,0.0127338093322606,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7586206896551725,20980000
0.901340481681416,0.0405405405405405,0.0064109010458567,0.0,0.125,0.0952380952380952,0.0285714285714285,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,5800000
0.914302519087272,0.033033033033033,0.0175262721238938,0.1,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,16000000
0.9042504507604008,0.024024024024024,0.0032305913113435,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,4500000
0.7994832520372199,0.0045045045045045,0.0139154263877715,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7190000
0.8058212309890393,0.0015015015015015,0.0232206606999195,0.0,0.09375,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,23800000
0.87025439455374,0.012012012012012,0.0144213847546259,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,18000000
0.914302519087272,0.033033033033033,0.0125326830249396,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,11500000
0.9183574609516256,0.0465465465465465,0.0045693382944489,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,3960000
0.8757512923242246,0.0045045045045045,0.0112442176186645,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,13550000
0.8159726423340032,0.021021021021021,0.0132271973049074,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,9390000
0.9416925529190792,0.0465465465465465,0.0032588746983105,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,3460000
0.8691865966555099,0.06006006006006,0.0122372787610619,0.0,0.09375,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,8800000
0.9056623558577712,0.0,0.0098866150442477,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,5000000
0.8687935935462576,0.0105105105105105,0.0057540979485116,0.0,0.03125,0.0476190476190476,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,5350000
0.9518683938140668,0.0,0.0076647978680611,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,10300000
0.8892978643781646,0.057057057057057,0.0085478680611423,0.0,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,16550000
0.9713499751144924,0.0015015015015015,0.0104679957763475,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7931034482758621,16500000
0.8596719670164248,0.0,0.010367432622687,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4650000
0.871686937469974,0.0225225225225225,0.0036422717216411,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5500000
0.9277763879676116,0.0675675675675675,0.0111562248592115,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9550000
0.85969747504069,0.0195195195195195,0.0048835981496379,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,6500000
0.8966793785031371,0.0375375375375375,0.0087238535800482,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,9200000
0.9096326362554804,0.0,0.0091732451729686,0.0,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,4800000
0.9177576614499684,0.0645645645645645,0.0096257793644408,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,7000000
0.8985252825591772,0.0435435435435435,0.0101411655269509,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,8000000
0.893033667526197,0.0,0.0027780571198712,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2260000
0.8823794877922921,0.0,0.0064171862429605,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,8190000
0.8829582132309213,0.0375375375375375,0.0178216763877715,0.0,0.1875,0.1904761904761904,0.0380952380952381,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,12000000
0.7640060387052472,0.0615615615615615,0.0098551890587288,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4950000
0.8787758556456708,0.0495495495495495,0.0105654163314561,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6300000
0.9731799335194466,0.024024024024024,0.0137300130732099,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,17750000
0.8505655510824397,0.009009009009009,0.0211119770716009,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,19200000
0.8823323884377885,0.0,0.0154490144810941,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,18000000
0.9238541650849186,0.0225225225225225,0.0068571500402252,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,7760000
0.8208527900532943,0.0045045045045045,0.0210962640788415,0.0,0.15625,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,18750000
0.8187819971224144,0.0525525525525525,0.0142831104183427,0.0,0.09375,0.0476190476190476,0.019047619047619,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,7500000
0.900699700713119,0.0,0.0042802192276749,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,2600000
0.7907447111838337,0.0,0.0117218925985518,0.0,0.28125,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4500000
0.8675004736678602,0.0465465465465465,0.0107948260257441,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.871686937469974,0.0225225225225225,0.0039471037811745,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,4650000
0.7920072139042134,0.0405405405405405,0.0262249849155269,0.0,0.1875,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,15000000
0.977351626962104,0.021021021021021,0.0141794046661303,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,18000000
0.79195054576806,0.0,0.0103705752212389,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,7900000
0.9854099023881986,0.0255255255255255,0.0149964802896218,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,24200000
