longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8752125417884713,0.95492604861931,0.0465465465465465,0.0200527298269922,1,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4180000
0.8765271032643511,0.9707939656647008,0.0,0.099378403864288,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,20300000
0.9011327683103616,0.9663421827926229,0.048048048048048,0.0295594942555279,1,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2200000
0.8411271421842912,0.93503789268674,0.042042042042042,0.0769008717741469,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,10000000
0.918357460951654,0.9431208361755096,0.0465465465465465,0.0279814483382406,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3960000
0.8098732767329011,0.9890283116356428,0.006006006006006,0.0619286800223235,1,1,0.05,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,9300000
0.8707946179458474,0.9544952916394251,0.0405405405405405,0.0844639454996824,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,13380000
0.8536972329584955,0.9399806930265696,0.0135135135135135,0.0441467967592325,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,8000000
0.9013404816813876,0.8998938326216894,0.042042042042042,0.042626484229163,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5300000
0.9162783267827592,0.9559781082229116,0.0165165165165165,0.1065950772665165,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,23500000
0.8121901162911911,0.9308730884038532,0.051051051051051,0.0836171891538209,0,0,0.0,112,0.125,0.1428571428571428,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,23000000
0.8947244335826383,0.9307906961643546,0.0,0.0850605238342667,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6800000
0.8529166610176162,0.8880876350315781,0.03003003003003,0.1304966995746973,0,0,0.0,112,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,16000000
0.883115832426256,0.9275252659543404,0.048048048048048,0.0675095741200469,0,0,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7960000
0.8739917555210752,0.9409767895656388,0.0465465465465465,0.0267305582818543,0,0,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.0689655172413793,6000000
0.8536972329584955,0.9399806930265696,0.0135135135135135,0.1109250813078536,1,1,0.1,112,0.03125,0.0476190476190476,0.019047619047619,0,0,0,0,1,0,0,1,0,0,0,0.125,0.4827586206896552,22000000
0.870839878529921,0.9390245144104874,0.0465465465465465,0.0873698593229798,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6880000
0.8882468872737093,0.9373288976750233,0.06006006006006,0.0900833285222177,0,0,0.0,112,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.25,0.1379310344827586,14000000
0.922019421894248,0.9475097522723566,0.0405405405405405,0.0697996651463541,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11880000
0.8551099529481974,0.9454393080844454,0.0195195195195195,0.1009372053191694,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,15200000
0.8670812182850511,0.9424642778586936,0.012012012012012,0.0631603256163039,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,1,0,0,0,0.125,0.2758620689655172,13960000
0.9130124678496544,0.9532762826881545,0.0375375375375375,0.0682601081538787,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12000000
0.9014549383001054,0.9622181547578456,0.0465465465465465,0.0244597117179531,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,3420000
0.90736171879351,0.8982513571980171,0.021021021021021,0.035583010988588,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4600000
0.9854303484273714,0.921495907032554,0.057057057057057,0.0582722321651944,0,0,0.0,112,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,18500000
0.8751017793421738,0.9080394647129032,0.048048048048048,0.0709543328907107,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,5150000
0.9058418369124296,0.9374300193842622,0.06006006006006,0.0645266824471258,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,8950000
0.869641858971022,0.9565791926269612,0.0615615615615615,0.0677789965937301,1,1,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7500000
0.9076674333533958,0.9606639131763296,0.0,0.0642957488982545,1,1,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,5735000
0.9042504507604008,0.9584361863729464,0.024024024024024,0.0199180185901506,1,1,0.0,112,0.03125,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,4350000
0.7921392735702284,0.8956245146453128,0.0405405405405405,0.1605950387775917,0,1,0.0,112,0.1875,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,10800000
0.870839878529921,0.9390245144104874,0.0465465465465465,0.0873698593229798,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,10360000
0.9143985332873968,0.914119695844338,0.045045045045045,0.1082885899582395,0,0,0.0,112,0.15625,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,15300000
0.9650053468410532,0.9189611094848188,0.048048048048048,0.0994938706387237,0,0,0.0,112,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,22500000
0.8810389077411571,0.973672656688013,0.0,0.1094240132401901,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,24150000
0.900699700713119,0.9620967803441792,0.0,0.0476107999923022,1,0,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,6200000
0.8088326833934047,0.9911672068634054,0.0,0.1598445047437599,1,1,0.25,112,0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,0,0,0.125,0.3103448275862069,25000000
0.9148053439925832,0.957312265102793,0.0135135135135135,0.0837326559282566,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,22200000
0.9414281085051072,0.9449189810659782,0.063063063063063,0.0459365317629852,0,0,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,8200000
0.8270571785129164,0.9910621120373264,0.0105105105105105,0.0232665550487847,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3790000
0.9713499751145208,0.9311675980638904,0.0015015015015015,0.0620826357215711,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,16700000
0.9675174813824584,0.9293924827587824,0.009009009009009,0.1003598714469911,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,24500000
0.8526895715549188,0.8891130939072767,0.0315315315315315,0.1144275734657352,0,1,0.0,112,0.0,0.0,0.0,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,11770000
0.8100223071496657,0.9913439866961582,0.0,0.076535226988434,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11100000
0.814476221394898,0.950766354303756,0.009009009009009,0.1480284048265111,0,0,0.0,112,0.15625,0.0952380952380952,0.0476190476190476,0,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,21100000
0.8514099919180182,0.9446777010928002,0.0615615615615615,0.0556357408155803,0,0,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,11700000
0.9713499751145208,0.9311675980638904,0.0015015015015015,0.0475530666050843,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,15630000
0.8712368941824025,0.9378667462430386,0.0435435435435435,0.0307141619998845,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6310000
0.9753328860079762,0.9294802325923436,0.066066066066066,0.0295979831803398,0,0,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,9500000
0.8702082492224008,0.956667487924488,0.0435435435435435,0.0227277101014183,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,1950000
0.8939112988601607,0.9349477639869832,0.0,0.0764967380636221,0,0,0.0,112,0.0,0.0,0.0,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,17500000
0.8729153307614581,0.9416382397352584,0.054054054054054,0.0515366703231145,0,0,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7500000
0.8536972329584955,0.9399806930265696,0.015015015015015,0.0835017223793853,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,14900000
0.9008132519171568,0.9611925864771252,0.045045045045045,0.0905644400823663,1,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,10300000
0.9019639097998606,0.8978097991543414,0.036036036036036,0.071839578161384,0,0,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5000000
0.9633628691001376,0.9171196710133138,0.0525525525525525,0.0624097915824721,0,0,0.0,112,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,17500000
0.825447951825538,0.9479244589114906,0.0,0.0576179204433924,0,0,0.0,112,0.15625,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,5500000
0.9125396874792672,0.9568930873594964,0.0,0.0552893404922733,0,0,0.0,112,0.125,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,12500000
0.9713499751145208,0.9311675980638904,0.0015015015015015,0.04430075245848,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,12100000
0.8075307442336737,0.9270122440887824,0.042042042042042,0.0552893404922733,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,4000000
0.9015536548029672,0.9470010067716644,0.0,0.0180320612743682,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,2900000
0.8536972329584955,0.9399806930265696,0.0135135135135135,0.0723399341839385,1,1,0.05,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,12650000
0.951754911856483,0.9368582450853432,0.0165165165165165,0.1120605045898042,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,25100000
0.8998568058306091,0.939028368081832,0.0525525525525525,0.0615822796990166,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7600000
0.8159726423340032,0.9896586347961076,0.021021021021021,0.0659315282027596,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,8540000
0.9758787583762398,0.9217613151412394,0.0405405405405405,0.0629486365298385,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11520000
0.8698465165436176,0.9627542789181618,0.0345345345345345,0.0685680195523738,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,11000000
0.8075307442336737,0.9270122440887824,0.042042042042042,0.0620056578719473,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6200000
0.8490480627093007,0.8876236946914808,0.0375375375375375,0.0249215788156957,1,1,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,1280000
0.7957259129211707,0.9335915603414406,0.0,0.0880241710447818,0,0,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,9500000
0.8800789560172859,0.9663837422791914,0.0465465465465465,0.04430075245848,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4500000
0.7927237568638361,0.953031018845632,0.0375375375375375,0.1246078940784789,0,0,0.0,112,0.125,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,7500000
0.9731801028842142,0.9256429902439364,0.051051051051051,0.0679906856801955,0,1,0.0,112,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,12800000
0.8966793785031655,0.957332739842876,0.0375375375375375,0.0534226276388969,1,1,0.05,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,9200000
0.8750281092431749,0.9453546400450286,0.0,0.0356599888382118,1,1,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7000000
0.9162783267827592,0.9559781082229116,0.0165165165165165,0.0860419914169697,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,22150000
0.8863898879921521,0.9553246133491876,0.0405405405405405,0.1021303619883378,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,13980000
0.8779655749186759,0.9630974133763246,0.027027027027027,0.1026499624732983,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,12900000
0.7953869687347037,0.932709279092112,0.036036036036036,0.1095009910898139,0,0,0.0,112,0.28125,0.0476190476190476,0.0857142857142857,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,12000000
0.8145176388369464,0.9464879079135676,0.0045045045045045,0.1106749032965764,1,0,0.1,112,0.09375,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,16880000
0.8685663905899048,0.9550683023096908,0.0,0.0885437715297423,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,19200000
0.8823323884377601,0.9045008665878598,0.0,0.1014568058041298,1,1,0.1,112,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,19820000
0.8700205948162534,0.9543076982217648,0.0555555555555555,0.0613321016877393,0,0,0.0,112,0.09375,0.0476190476190476,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,3900000
0.8839297370578265,0.9694276996907404,0.033033033033033,0.0669514847102746,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,9860000
0.8504448778540166,0.8872270072533617,0.0375375375375375,0.0173200161653484,0,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,1250000
0.8692812724143266,0.9603062249843184,0.042042042042042,0.0662394396012547,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8000000
0.8978018528707139,0.9297544965210952,0.039039039039039,0.1779920327925639,0,1,0.0,112,0.28125,0.0952380952380952,0.0571428571428571,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,15000000
0.9235114293191486,0.9439922329186814,0.0105105105105105,0.0309258510863499,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,6560000
0.8914311619002433,0.9551598328780422,0.006006006006006,0.0827896772703654,1,1,0.05,112,0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,0,0,0.125,0.3103448275862069,23600000
0.9649126767078542,0.9318295586674132,0.0195195195195195,0.0923734195485249,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,21300000
0.8767792098235816,0.95592974057109,0.024024024024024,0.0978003579470007,1,1,0.1,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,18130000
0.8594657294463843,0.9551659041613334,0.045045045045045,0.0366029674961029,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6150000
0.8728709088445044,0.9557747464711212,0.021021021021021,0.02684602505629,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5380000
0.858682446268233,0.90448591544234,0.036036036036036,0.1364432384581336,0,1,0.0,112,0.1875,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,14590000
0.8716869374699456,0.9442293730655892,0.0225225225225225,0.0232473105863787,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5750000
0.9024160790785912,0.9007099219065573,0.042042042042042,0.070492465792968,0,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5800000
0.8823323884377601,0.9045008665878598,0.0,0.1014568058041298,1,1,0.05,112,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,18680000
0.8051765458923796,0.9622535855717088,0.0105105105105105,0.1085965013567346,0,0,0.0,112,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,13000000
0.891031815226853,0.9632425299140904,0.045045045045045,0.017781883263091,1,1,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3500000
0.8761040448986535,0.9458179545554266,0.015015015015015,0.0470911995073417,1,1,0.05,112,0.0625,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,9380000
0.8951104797655489,0.962735743929791,0.0435435435435435,0.0457440871389257,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,4900000
0.8659192797390745,0.962378692187162,0.036036036036036,0.0730327348305525,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11100000
0.8700297857314183,0.935550897117338,0.042042042042042,0.0678944633681658,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,10200000
0.8596974750407185,0.945892307094134,0.021021021021021,0.0299058945788349,1,1,0.0,112,0.0625,0.0476190476190476,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,6250000
0.7645812924161248,0.881830523035454,0.0,0.065469661105017,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6556250
0.7670477154055391,0.8705839650372198,0.0,0.0674325962704231,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8500000
0.8476325828502524,0.9470035722878692,0.0,0.0410099493870638,1,0,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,11000000
0.8691865966554815,0.9608465119241174,0.06006006006006,0.0518638261840155,1,1,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4800000
0.7645812924161248,0.881830523035454,0.0,0.0640070819621653,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6597650
0.9166940437328606,0.9541586787890636,0.012012012012012,0.1191617112175971,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,23000000
0.9802199255853736,0.9196327875668366,0.021021021021021,0.0494005349960548,1,1,0.0,112,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,13100000
0.918716266184191,0.9425584812734796,0.0,0.1031695629582587,1,1,0.0,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,14400000
0.8702925670121715,0.9386605397955492,0.0,0.0132786790601004,1,1,0.0,112,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,1650000
0.8888195454003665,0.9716447415006472,0.0375375375375375,0.1008024940823278,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11000000
0.8895987072654634,0.9056817091274958,0.054054054054054,0.1405423089505994,0,0,0.0,112,0.15625,0.0952380952380952,0.019047619047619,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,15390000
0.8793807070689184,0.9654573810462708,0.027027027027027,0.1100783249619921,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,17000000
0.7702291620268227,0.8772896494094837,0.042042042042042,0.0593499220599272,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,3000000
0.8752763281196678,0.9392457724145516,0.045045045045045,0.0325038970036372,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,5360000
0.8994017525535583,0.9456224316522714,0.039039039039039,0.0257490906991513,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,4500000
0.9019639097998606,0.8978097991543414,0.0375375375375375,0.0832900332929199,0,0,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5730000
0.912860395448547,0.9581942812242872,0.0615615615615615,0.0545195619960356,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6500000
0.9051945409387372,0.9583480521462208,0.0465465465465465,0.0230933548871312,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3100000
0.8941652775271223,0.9660767929242802,0.057057057057057,0.0921617304620595,0,0,0.0,112,0.125,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,13500000
0.8947900115809091,0.9611368175529904,0.036036036036036,0.1797432788715047,1,1,0.1,112,0.1875,0.0952380952380952,0.0380952380952381,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,18000000
0.8723419471621412,0.9563921735688864,0.0705705705705705,0.057752631680234,0,0,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,4680000
0.8768063836330953,0.9373162787089626,0.0555555555555555,0.0606970344283432,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5660000
0.8064223604054348,0.98345867232387,0.0,0.0958181783191886,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,13000000
0.8802162065837251,0.9543975051694992,0.0225225225225225,0.0211689086465369,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,3500000
0.7694402383397403,0.8740915074453603,0.0225225225225225,0.2145372669014491,0,1,0.0,112,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,18200000
0.8676103479753579,0.941460918540134,0.0525525525525525,0.0583107210900063,0,0,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,7190000
0.8728709088445044,0.9557747464711212,0.021021021021021,0.0403556376652618,1,1,0.05,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7700000
0.8723419471621412,0.9563921735688864,0.0705705705705705,0.057752631680234,0,0,0.0,112,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.0689655172413793,6000000
