longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.899458496525881,0.9452272957795068,0.0,0.0432038181013413,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,10940000
0.9815031300062742,0.9179375912599036,0.0,0.0727055789696514,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,10070000
0.9301571640797874,0.9425719875132152,0.063063063063063,0.0630448588418682,0,0,0.0,109,0.125,0.0952380952380952,0.0285714285714285,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,9000000
0.979974019317808,0.9173863909588142,0.0,0.0730327348305525,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,10320000
0.8497349406889896,0.9362329472573094,0.0045045045045045,0.0753805592440775,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,8360000
0.9815031300062742,0.9179375912599036,0.0,0.0729750014433346,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,9900000
0.8835449562617157,0.9400981206322712,0.048048048048048,0.0630833477666801,1,1,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,8800000
0.8605808860027935,0.9529842902200336,0.0345345345345345,0.0190712622442892,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,1450000
0.8064223604054348,0.9834146978152845,0.0,0.0964147566537728,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,12000000
0.8533333936958911,0.9485061332931471,0.0,0.0968766237515155,1,0,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12770000
0.7670477154055391,0.8705450376240798,0.0,0.0676827742817004,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8000000
0.9715750563929078,0.9229002153540016,0.033033033033033,0.0902372842214652,1,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,17600000
0.8488344788763698,0.9571609316043066,0.0765765765765765,0.1093855243153782,0,0,0.0,112,0.125,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.25,0.0689655172413793,3900000
0.9074273521696624,0.9386121809899564,0.072072072072072,0.0596385889960163,0,0,0.0,110,0.0,0.0,0.0,0,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,10600000
0.9621000459553954,0.9335191711540424,0.0135135135135135,0.0667013066989973,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,9800000
0.8306593864726608,0.8966765451334204,0.012012012012012,0.2641494909839693,0,1,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,22000000
0.8701812665299826,0.93458287185479,0.0,0.0497469353193618,1,1,0.05,109,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7250000
0.8132494833908481,0.9938808110684754,0.0105105105105105,0.0863691472778707,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,12500000
0.882474529336065,0.9724164242222244,0.0,0.0690106421877104,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7200000
0.9815031300062742,0.9179375912599036,0.0,0.1056136096838134,1,1,0.1,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,13980000
0.9760129575918484,0.9317321165109328,0.009009009009009,0.1095202355522198,1,1,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5517241379310345,22680000
0.8521107159320707,0.9410520109942376,0.0225225225225225,0.062121124646383,1,1,0.05,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,8500000
0.9452417415308504,0.9296161375155592,0.033033033033033,0.083597944691415,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,11200000
0.9422212994368522,0.9294507469542772,0.0255255255255255,0.0262109577968939,1,0,0.0,109,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0.125,0.2068965517241379,2800000
0.8618342983937168,0.9048430153766313,0.027027027027027,0.1440063121836691,1,1,0.05,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,7500000
0.8943730738270403,0.9657579662565928,0.0,0.0474568442930546,0,0,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2350000
0.9815031300062742,0.9179375912599036,0.0,0.0724361564959682,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,10060000
0.8866912493860184,0.9075814959733464,0.0075075075075075,0.1747397186459596,1,1,0.1,109,0.1875,0.0952380952380952,0.0666666666666666,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,23360000
0.8820416839931227,0.9688548214808748,0.0345345345345345,0.0953178222966341,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,12000000
0.801654594160965,0.99286281092645,0.027027027027027,0.1177376209995573,0,0,0.05,111,0.125,0.1428571428571428,0.0380952380952381,0,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,12800000
0.8716869374699456,0.944187152661378,0.0225225225225225,0.0219964205299924,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4100000
0.8064223604054348,0.9834146978152845,0.0,0.0797105632854146,1,1,0.05,110,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,5420000
0.9725018658415934,0.9329562924583072,0.0,0.0626214806689375,1,1,0.05,110,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,6800000
0.9627985101312504,0.933254499084942,0.0,0.0545965398456594,1,1,0.05,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,6780000
0.8523138541421531,0.9485279772516364,0.0,0.0981275138079017,1,0,0.0,109,0.0,0.0,0.0,0,0,0,0,1,0,0,1,0,0,0,0.125,0.3793103448275862,21420000
0.9042504507604008,0.9583933307232968,0.024024024024024,0.0212266420337547,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,4650000
0.9623829000670128,0.9307735673482078,0.0045045045045045,0.065142505244116,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8850000
0.8505655510824681,0.9363103109132213,0.006006006006006,0.0635259704020168,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,1,0,0,0,0.125,0.4482758620689654,7450000
0.8765674046798324,0.9228517330200852,0.036036036036036,0.1214133133190924,0,0,0.0,110,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,6000000
0.8793807070689184,0.9654142114499428,0.027027027027027,0.1100783249619921,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,17000000
0.849067080310391,0.8873524458024313,0.036036036036036,0.0168581490676057,0,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,860000
0.8665631968255525,0.9585647396186124,0.0495495495495495,0.0666050843869676,0,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4800000
0.8298439979670036,0.951863768480095,0.0195195195195195,0.1290918538190635,0,0,0.0,111,0.15625,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,17700000
0.9258176900515878,0.9200337614624096,0.039039039039039,0.1101745472740219,0,0,0.0,111,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,18000000
0.927986255436224,0.9405540725298353,0.045045045045045,0.1026692069357042,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.25,0.1379310344827586,9300000
0.8820416839931227,0.9688548214808748,0.0345345345345345,0.0660662394396012,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,8850000
0.9741042431859056,0.9212240302925848,0.009009009009009,0.0538844947366395,1,1,0.05,111,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9800000
0.920489437688076,0.95191095852687,0.003003003003003,0.0897369281989107,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,22500000
0.7968403180611858,0.9329437281100752,0.036036036036036,0.0689529088004926,1,1,0.0,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4550000
0.8989886423330233,0.9380931545529734,0.0615615615615615,0.1475472932663626,0,0,0.0,110,0.125,0.0952380952380952,0.0285714285714285,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,18000000
0.9046659330572596,0.9580405092031404,0.0,0.0320805188307064,1,1,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,5250000
0.8110411740846928,0.9278539862304598,0.018018018018018,0.0172430383157246,1,1,0.0,109,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0.125,0.1724137931034483,920000
0.8744572393700878,0.9550265625138294,0.006006006006006,0.2043184573638935,1,0,0.0,109,0.125,0.0952380952380952,0.0571428571428571,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,23750000
0.884173380174758,0.9739934231876396,0.0,0.0636414371764524,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,11900000
0.8596767492911113,0.9491579511640892,0.0,0.056078363450917,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8150000
0.8056106925218103,0.9830174976164834,0.0,0.104420453014645,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,8250000
0.914302519087272,0.9222935394021974,0.033033033033033,0.074187402574909,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,12600000
0.943316208501642,0.9295610199571308,0.0345345345345345,0.0303677616765775,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,5210000
0.8853826704822154,0.9720419074031988,0.0435435435435435,0.0672016627215518,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,11020000
0.8627529283502327,0.9515622862519102,0.0585585585585585,0.0626022362065315,0,0,0.0,111,0.125,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4900000
0.8728709088445044,0.9557320098254678,0.018018018018018,0.0546542732328772,1,1,0.05,110,0.09375,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,6150000
0.9627985101312504,0.933254499084942,0.0,0.0384119469622616,1,1,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,9600000
0.8089543511684951,0.9817615226575568,0.0,0.0940476877778419,1,1,0.05,109,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,7300000
0.848311967045845,0.947424484017457,0.003003003003003,0.0844831899620884,1,1,0.1,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,10700000
0.7963505159507918,0.931885025908727,0.0225225225225225,0.0169928603044473,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,1600000
0.838653261283298,0.9361532663642969,0.0255255255255255,0.0877162596462867,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,15250000
0.9003253073150574,0.9509170326797544,0.0075075075075075,0.02684602505629,1,1,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,4120000
0.9537943520634258,0.9458579999925654,0.0,0.0758039374170082,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7000000
0.884173380174758,0.9739934231876396,0.0,0.0999749821988722,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,20200000
0.875751292324253,0.9743119804575392,0.0,0.0687412197140272,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,7200000
0.8440648166264566,0.946144488530596,0.0,0.1560148567249773,1,1,0.0,109,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,19300000
0.8267951265013096,0.8904014723256068,0.0,0.0707426438042453,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,8000000
0.8110411740846928,0.9278539862304598,0.018018018018018,0.0153378365375363,1,1,0.0,109,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,900000
0.8088326833934047,0.9911228876743294,0.0,0.0689913977253045,1,0,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5700000
0.882474529336065,0.9724164242222244,0.0,0.0906799068568019,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,9880000
0.8523710616489382,0.8852250145552638,0.0315315315315315,0.0478417335411735,1,1,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3840000
0.842005860771593,0.9477097764027888,0.045045045045045,0.0622943248080364,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8750000
0.8965439585410877,0.9675775615777836,0.0165165165165165,0.0280391817254585,1,1,0.05,109,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3800000
0.8523138541421531,0.9485279772516364,0.0,0.1477012489656101,1,0,0.1,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,17000000
0.874022993412467,0.9549934316907348,0.0015015015015015,0.0920847526124357,1,1,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,11700000
0.951754911856483,0.9368163542747824,0.0165165165165165,0.1113677039431903,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,21200000
0.8575676404750823,0.9395865935550524,0.042042042042042,0.0751111367703943,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7450000
0.9078849040287764,0.920131869242624,0.0,0.0371995458306872,0,0,0.0,110,0.21875,0.1904761904761904,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.125,0.0,3575000
0.9671396544902392,0.927509516970705,0.009009009009009,0.160825972326463,1,1,0.1,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7586206896551725,22000000
0.884000863608918,0.9330412593606424,0.0735735735735735,0.0628716586802147,0,0,0.05,110,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,13000000
0.820517629440161,0.9511114836889298,0.0,0.1697169139580085,1,0,0.0,109,0.125,0.0952380952380952,0.0571428571428571,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,18800000
0.849395594872135,0.9354830863201542,0.024024024024024,0.161518772973077,0,1,0.0,112,0.15625,0.1428571428571428,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,23800000
0.8412766881375546,0.9371793410154368,0.0045045045045045,0.1337490137213016,0,0,0.0,111,0.125,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,20500000
0.8808116148381941,0.9752830406192956,0.0,0.1290533648942516,1,0,0.0,109,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,18800000
0.8733419889244658,0.9577499243561468,0.0,0.0487462232742528,1,0,0.0,109,0.09375,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,9800000
0.9698010057595924,0.9252158828259917,0.0375375375375375,0.0622558358832246,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,8620000
0.8524890670175864,0.939784057303644,0.015015015015015,0.0616015241614225,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,6550000
0.9713499751145208,0.931125961705714,0.0,0.0629871254546504,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,15300000
0.8727592005156168,0.9523909865644063,0.0,0.025826068548775,1,0,0.0,110,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,2600000
0.8048250844877316,0.9953557721746584,0.018018018018018,0.089640705886881,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,6180000
0.9074937903764068,0.8983986417673577,0.0165165165165165,0.0422608394434501,1,1,0.05,109,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0,0,0,0.125,0.2068965517241379,2350000
0.8025978236386493,0.9939877950867596,0.0,0.085291457383138,1,1,0.05,110,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,9500000
0.8799319298329067,0.9568577908479304,0.003003003003003,0.0325038970036372,1,0,0.0,110,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7600000
0.875751292324253,0.9743119804575392,0.0,0.0703769990185324,1,1,0.05,109,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,8820000
0.9815031300062742,0.9179375912599036,0.0,0.1131959278717548,1,1,0.1,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,15460000
0.8597743523555152,0.9434131863318383,0.069069069069069,0.0781902507553451,0,0,0.0,111,0.1875,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,16750000
0.8934395678229805,0.9342222587993696,0.0705705705705705,0.021149664184131,0,0,0.0,111,0.15625,0.0476190476190476,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,10920000
0.8078445888955912,0.9978486646937696,0.015015015015015,0.0968573792891095,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,7600000
0.979974019317808,0.9173863909588142,0.0,0.0712429998267998,1,1,0.05,109,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,9860000
0.8981868795471826,0.9671035996768644,0.03003003003003,0.2117660643149933,1,1,0.25,110,0.15625,0.0952380952380952,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,25000000
0.874022993412467,0.9549934316907348,0.0,0.0619286800223235,1,0,0.05,109,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,6390000
0.8063311978702927,0.9798310933343012,0.0,0.1143505956161114,0,1,0.0,110,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,12690000
0.890433255942952,0.9472992644251192,0.054054054054054,0.1400419529280449,1,0,0.0,110,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,10050000
0.8857863837150717,0.9535065690442116,0.0525525525525525,0.0514981813983026,0,0,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,13300000
0.8823323884377601,0.9044604226096452,0.0,0.1171602871273791,1,1,0.05,109,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,14033000
0.9681033488145374,0.9336181375923864,0.006006006006006,0.1758751419279102,1,1,0.1,109,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,25300000
0.8440648166264566,0.946144488530596,0.0,0.163539441525701,1,1,0.0,109,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,19500000
0.979974019317808,0.9173863909588142,0.0,0.0909108404056732,1,1,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,12920000
0.8025978236386493,0.9939877950867596,0.0,0.1614610395858591,1,1,0.1,110,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,22550000
0.8716869374699456,0.944187152661378,0.0225225225225225,0.024171044781864,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4650000
0.8533333936958911,0.9485061332931471,0.0,0.1001481823605257,1,0,0.05,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12600000
0.882624527915226,0.9286856137663336,0.0,0.084271500875623,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6560000
0.8820416839931227,0.9688548214808748,0.033033033033033,0.0676635298192945,1,1,0.0,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,6780000
0.8440648166264566,0.946144488530596,0.0,0.1441987568077286,0,1,0.0,109,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,16400000
0.9675174813824584,0.9293509257733596,0.006006006006006,0.076208071127533,1,1,0.05,110,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,15400000
0.964723992183707,0.9325156546064974,0.0105105105105105,0.1298616323153012,1,1,0.1,109,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,18000000
0.8159726423340032,0.9896143830615358,0.0195195195195195,0.0771895387102361,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,9000000
0.951754911856483,0.9368163542747824,0.0165165165165165,0.1113677039431903,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,24000000
0.8102670182693998,0.9922038976236004,0.0,0.08931355002598,1,1,0.05,110,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,6860000
0.8159726423340032,0.9896143830615358,0.018018018018018,0.1817447029617227,1,1,0.1,110,0.1875,0.0952380952380952,0.0285714285714285,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,15350000
0.7937747817665581,0.9212215774072448,0.0,0.0539037391990454,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6250000
0.8717205563034156,0.9528318734994272,0.0195195195195195,0.0251140234397552,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,4300000
0.8777944878636674,0.9226644620626664,0.045045045045045,0.0767469160748994,0,0,0.0,109,0.15625,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,11000000
0.8856651422630364,0.9740377302633833,0.0,0.087292881473356,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,10660000
0.8847936570885224,0.9332729117805344,0.0405405405405405,0.0776898947327906,1,1,0.05,110,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,6550000
0.8537424681537971,0.9590364482132115,0.066066066066066,0.0480534226276388,0,0,0.0,109,0.125,0.0952380952380952,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,5050000
0.8523710616489382,0.8852250145552638,0.0285285285285285,0.0468795104208763,0,1,0.0,110,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2330000
0.9029464385763504,0.9627706848995636,0.021021021021021,0.1482016049881646,0,0,0.0,111,0.15625,0.1428571428571428,0.0476190476190476,0,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,19250000
