longitude,house_age,area,parking_space,bedroom,living_room,bathroom,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8742381838899576,0.033033033033033,0.0373150126051228,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,4700000
0.8132494833908481,0.0105105105105105,0.0686065084771856,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,9000000
0.8675004736678602,0.0465465465465465,0.0661047283644131,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.8811758512643166,0.0375375375375375,0.0865423474395242,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,11220000
0.899458496525881,0.0,0.0432038181013413,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,11150000
0.8435483832513455,0.009009009009009,0.076208071127533,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,10400000
0.8089543511684951,0.003003003003003,0.1079421896349325,0.05,0.09375,0.0476190476190476,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,12300000
0.8613935749387451,0.069069069069069,0.0261917133344879,0.0,0.1875,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.125,0.0,13000000
0.7968592069330214,0.0405405405405405,0.0696457094471065,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,8400000
0.8841410003319652,0.027027027027027,0.0293670496314685,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1034482758620689,3950000
0.902925969636641,0.048048048048048,0.0478032446163616,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5980000
0.8185213498922792,0.0,0.070838866116275,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,10000000
0.8350484799468916,0.0405405405405405,0.0761888266651271,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,6500000
0.8076673164748627,0.0,0.1712179820256721,0.0,0.1875,0.0952380952380952,0.0571428571428571,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,21000000
0.8814546687061693,0.0,0.0783826953794045,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,17750000
0.7811285496244125,0.0,0.1415622654581144,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,11700000
0.8970041717999777,0.021021021021021,0.0219579316051806,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,6000000
0.8182861210091232,0.057057057057057,0.0379693243269249,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4830000
0.8670812182850511,0.012012012012012,0.0541924061351346,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,11040000
0.9643633147909724,0.0525525525525525,0.0818851875372861,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,22000000
0.8823323884377601,0.0,0.0837519003906625,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,15630000
0.8353747232880266,0.0,0.1030540961838231,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,14300000
0.8823323884377601,0.0,0.0691838423493639,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,12180000
0.9631369767341198,0.051051051051051,0.0877932374959105,0.0,0.1875,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,20000000
0.9802204070070673,0.0375375375375375,0.069145353424552,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,12050000
0.9715750563929078,0.0345345345345345,0.0574254758193329,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,9930000
0.9122030640631068,0.0495495495495495,0.0873698593229798,0.0,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,13800000
0.8616457853696886,0.0255255255255255,0.1260897176837365,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,14350000
0.8654322373748471,0.042042042042042,0.068163885841849,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,9500000
0.938048857791074,0.057057057057057,0.0441852856840444,0.0,0.125,0.0476190476190476,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,11700000
0.943316208501642,0.036036036036036,0.0321190077555183,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,5250000
0.8397297808673159,0.0,0.0589842772742143,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,6720000
0.838560281332775,0.0405405405405405,0.1001481823605257,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.25,0.3793103448275862,8860000
0.8912756020724544,0.042042042042042,0.0635837037892346,0.05,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,6000000
0.9713499751145208,0.0015015015015015,0.0901795508342474,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.7931034482758621,24600000
0.9330644729093364,0.036036036036036,0.0756499817177607,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,15350000
0.8596974750407185,0.0195195195195195,0.0301368281277062,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,6950000
0.8504448778540166,0.0375375375375375,0.0173200161653484,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,1060000
0.9048157542840158,0.042042042042042,0.094355599176337,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,12700000
0.8472355542583614,0.0105105105105105,0.0888901718530492,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,14680000
0.9617224200988232,0.015015015015015,0.087639281796663,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,21380000
0.8715122705323779,0.03003003003003,0.1161980640070819,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,23000000
0.8641937588213295,0.0255255255255255,0.0898523949733464,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,7380000
0.8965439585410877,0.0195195195195195,0.0210149529472894,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,4540000
0.8605808860027935,0.0375375375375375,0.0941246656274656,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,14450000
0.9019639097998606,0.0375375375375375,0.0943171102515251,0.1,0.09375,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5450000
0.9691788651405772,0.0,0.0634297480899871,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,17000000
0.9130124678496544,0.0375375375375375,0.037603679541212,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,7500000
0.8921851872106572,0.0,0.0569058753343725,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6000000
0.8524285372786835,0.066066066066066,0.0724361564959682,0.0,0.1875,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,15200000
0.8710938023878043,0.0375375375375375,0.0202644189134576,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,2704000
0.8841410003319652,0.027027027027027,0.0293670496314685,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1034482758620689,4200000
0.8401813298046648,0.0225225225225225,0.1463156476723822,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,20000000
0.8839297370578265,0.033033033033033,0.0669129957854627,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,9800000
0.9664417165487292,0.0105105105105105,0.0900063506725939,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.896551724137931,24500000
0.9691788651405772,0.0,0.0621596135711948,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,11750000
0.893033667526197,0.0,0.0170121047668533,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2260000
0.8113242598546719,0.0105105105105105,0.0652387275561457,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,9880000
0.8613719318607309,0.0435435435435435,0.0756692261801666,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,8000000
0.8780528326063859,0.045045045045045,0.0672978850335815,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,17500000
0.8691009162043315,0.036036036036036,0.0190905067066951,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,2750000
0.8959951535986193,0.0165165165165165,0.1058830321574966,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,18900000
0.8923424126305122,0.0,0.0599465003945114,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,10000000
0.9216794024597164,0.0,0.0814810538267613,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,12000000
0.963194687004659,0.0135135135135135,0.061081923676462,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,14500000
0.911595134155732,0.0,0.086272924965841,0.0,0.1875,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,19000000
0.8056295769107464,0.0045045045045045,0.0834439889921675,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,10100000
0.8898782309394164,0.042042042042042,0.067817485518542,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,8880000
0.8921457432776947,0.0465465465465465,0.042645728691569,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,6600000
0.848311967045845,0.006006006006006,0.0871966591613263,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,14800000
0.8983374825695023,0.0405405405405405,0.094355599176337,0.05,0.125,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,13550000
0.9728029322922112,0.009009009009009,0.0667397956238092,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,15500000
0.8895943023617008,0.0615615615615615,0.0654889055674229,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4800000
0.8679376402910464,0.0405405405405405,0.0536920501125801,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,7050000
0.8010521465833733,0.0,0.0705501991801858,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9790000
0.8088326833934047,0.0,0.0347554991051324,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5700000
0.8996331678591787,0.039039039039039,0.0993014260146642,0.0,0.15625,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,19680000
0.8899351006444647,0.042042042042042,0.0660662394396012,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,13400000
0.9845796946575832,0.036036036036036,0.1384446625483517,0.0,0.15625,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,21880000
0.9048157542840158,0.042042042042042,0.0622943248080364,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,6800000
0.8159726423340032,0.021021021021021,0.0854839020071974,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,10500000
0.8812746972495802,0.0,0.0536150722629563,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,7380000
0.8952818472187118,0.042042042042042,0.0596963223832342,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,5400000
0.8710938023878043,0.0375375375375375,0.03021380597733,0.05,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,3800000
0.8645479792449748,0.0555555555555555,0.0250947789773492,0.0,0.0625,0.0476190476190476,0.019047619047619,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,5550000
0.849067080310391,0.0375375375375375,0.0168581490676057,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,600000
0.8094239761437052,0.0435435435435435,0.060774012277967,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6000000
0.8605471628460464,0.021021021021021,0.0279622038758347,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5200000
0.850586247540889,0.0,0.0522487154321344,0.0,0.125,0.0476190476190476,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,7000000
0.8921324037370368,0.033033033033033,0.0326001193156669,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6350000
0.8725218424358445,0.042042042042042,0.0662971729884725,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,8550000
0.8793676041130425,0.006006006006006,0.0776129168831668,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.896551724137931,20800000
0.7909269689338032,0.039039039039039,0.060081211631353,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,3750000
0.8885624819263285,0.06006006006006,0.059426899909551,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9850000
0.8538787386769116,0.0315315315315315,0.1531474318264919,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,14500000
0.8899351006444647,0.042042042042042,0.0604083674922541,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,9900000
0.8054290804761308,0.0,0.1330947019994996,0.0,0.09375,0.0952380952380952,0.0285714285714285,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,12500000
0.9054588938280972,0.006006006006006,0.0803071416199988,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,16980000
0.9042504507604008,0.024024024024024,0.0212266420337547,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,4650000
0.8750281092431749,0.0,0.0388930585224101,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7300000
0.9759167790402898,0.0195195195195195,0.0834824779169794,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,24280000
0.9019639097998606,0.0375375375375375,0.0837903893154744,0.05,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4500000
0.7670477154055391,0.0,0.0674325962704231,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,8500000
0.9675174813824584,0.009009009009009,0.0779785616688797,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7586206896551725,20980000
0.793574995303203,0.0405405405405405,0.1254931393491522,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,8000000
0.8593611093150741,0.042042042042042,0.0727248234320574,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7300000
0.963194687004659,0.0135135135135135,0.060774012277967,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,14800000
0.9773906041536692,0.0135135135135135,0.0764582491388103,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,15280000
0.874471392172552,0.0585585585585585,0.0487847121990647,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4620000
0.9775029551164208,0.0405405405405405,0.0505359582780055,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7500000
0.9019639097998606,0.036036036036036,0.110809614533418,0.1,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7700000
0.8824766696039035,0.0435435435435435,0.1012258722552585,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,10000000
0.928290272873994,0.027027027027027,0.0211111752593191,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,2400000
0.8011061414708536,0.0,0.0560976079133229,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,5500000
0.8162544956049373,0.003003003003003,0.0404518599772915,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,4600000
0.866784746479226,0.0105105105105105,0.0563092969997883,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,10300000
0.8791554919226883,0.036036036036036,0.0920655081500298,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,13000000
0.8734382315827247,0.0405405405405405,0.0865038585147123,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,12450000
0.9162783267827592,0.0165165165165165,0.0864461251274945,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,20300000
0.8687935935462576,0.0105105105105105,0.0373535015299347,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,6680000
0.8064223604054348,0.0,0.0796335854357908,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,9990000
0.9391250001991692,0.0375375375375375,0.0857725689432865,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,16000000
0.883971802318996,0.0345345345345345,0.101052672093605,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,9350000
0.852822656161834,0.0225225225225225,0.1146777514770125,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,11000000
0.8635690582303539,0.0465465465465465,0.0821353655485633,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,9420000
0.9019639097998606,0.036036036036036,0.0717818447741662,0.05,0.09375,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,8100000
0.9960360570863144,0.033033033033033,0.0208417527856359,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,4800000
0.8499160160754684,0.036036036036036,0.0183207282104574,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,938000
0.849067080310391,0.0375375375375375,0.0168581490676057,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,600000
0.8760831244879626,0.021021021021021,0.0206685526239824,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,3860000
0.9759167790402898,0.0195195195195195,0.0904104843831187,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,23680000
0.8099840576604436,0.006006006006006,0.0792679406500779,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,11175000
0.9102577473296948,0.0345345345345345,0.0941823990146835,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,20000000
0.9943756976631164,0.033033033033033,0.0313877181840925,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6600000
0.8556784513398838,0.0225225225225225,0.0725516232704039,0.05,0.09375,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,13600000
0.887185210539684,0.0195195195195195,0.0215730423570617,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5250000
