longitude,house_age,area,parking_space,bedroom,living_room,bathroom,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.8882468872737093,0.06006006006006,0.0900833285222177,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.25,0.1379310344827586,14000000
0.8760831244879626,0.0195195195195195,0.0206877970863883,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,2800000
0.8551099529481974,0.018018018018018,0.1039393414544964,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,13000000
0.8137819579295069,0.0,0.065816061428324,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,5300000
0.8827615249826124,0.0345345345345345,0.0864653695899005,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,7850000
0.8030242091715536,0.0,0.1104824586725169,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,10700000
0.8469164267601457,0.0,0.1419663991686392,0.0,0.09375,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,19200000
0.9047935591470662,0.0,0.1120797490522102,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,11400000
0.8105218301179775,0.0,0.1721224717587514,0.05,0.15625,0.1428571428571428,0.0476190476190476,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,13100000
0.9664417165487292,0.006006006006006,0.079575852048573,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.896551724137931,12400000
0.8132494833908481,0.009009009009009,0.0911802628793564,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,10000000
0.8728437432755243,0.06006006006006,0.0487269788118468,0.0,0.09375,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,8600000
0.8796412232119053,0.0,0.063776148413294,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,8000000
0.8430840882436996,0.0585585585585585,0.0623520581952543,0.0,0.125,0.0952380952380952,0.0476190476190476,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9580000
0.8795083656932263,0.0585585585585585,0.0399899928795489,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3600000
0.9686690586835311,0.0,0.1197198006273694,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,17550000
0.954416873955779,0.0,0.0973192463868521,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,11000000
0.9612885554689968,0.0345345345345345,0.2358986201720455,0.05,0.375,0.3809523809523809,0.0761904761904762,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,22300000
0.8521107159320707,0.021021021021021,0.0972037796124165,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,15000000
0.9013404816813876,0.0375375375375375,0.039258703308123,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,3500000
0.7862886834757035,0.0,0.0621788580336008,0.0,0.15625,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4390000
0.8742381838899576,0.0285285285285285,0.0229009102630718,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,2100000
0.8445956612406462,0.066066066066066,0.1221830918153301,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,11000000
0.7759957653279912,0.0,0.0682793526162846,0.0,0.0625,0.0476190476190476,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,5600000
0.7830982611922934,0.0,0.1056713430710312,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,9000000
0.884173380174758,0.0,0.0639108596501356,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,13160000
0.9442223132674314,0.066066066066066,0.0430306179396878,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.0344827586206896,6500000
0.9932633059892452,0.021021021021021,0.0200912187518041,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,5700000
0.9815031300062742,0.0,0.0904297288455247,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,13000000
0.7767208616824917,0.009009009009009,0.1364239939957277,0.0,0.09375,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,18300000
0.8613719318607309,0.0405405405405405,0.0591189885110559,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,5700000
0.9126004055714532,0.0495495495495495,0.0652002386313338,0.0,0.15625,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,19000000
0.8508127524281406,0.0,0.0522487154321344,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,6500000
0.8725591402196926,0.0225225225225225,0.0240170890826164,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,2750000
0.8883294612802217,0.0375375375375375,0.084945057059831,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,10450000
0.9832404116156964,0.0345345345345345,0.1142928622288936,0.05,0.125,0.0952380952380952,0.0285714285714285,0,0,0,1,0,0,0,0,0.125,0.5862068965517242,12500000
0.8078314741684096,0.06006006006006,0.0576371649057983,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4000000
0.8521107159320707,0.018018018018018,0.0697226872967303,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,5700000
0.9617224200988232,0.0105105105105105,0.087639281796663,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,12450000
0.8896968695016767,0.0,0.0993206704770702,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.9310344827586208,17390000
0.9621000459553954,0.0135135135135135,0.0801531859207513,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,15700000
0.8752125417884713,0.0465465465465465,0.0617939687854819,0.0,0.09375,0.0952380952380952,0.0285714285714285,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,16000000
0.8717058117696865,0.018018018018018,0.0232473105863787,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,2900000
0.8849985025961757,0.057057057057057,0.0244404672555472,0.0,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.0,0.1379310344827586,1050000
0.9612317563720296,0.0,0.1047091199507341,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,24100000
0.8793487235694499,0.0,0.1024190289244269,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.896551724137931,16070000
0.8603199461933002,0.0225225225225225,0.0982237361199314,0.1,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,16700000
0.7968592069330214,0.039039039039039,0.0562708080749764,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,5900000
0.9206409913078062,0.0555555555555555,0.0762465600523449,0.0,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6600000
0.9691788651405772,0.0,0.0642187710486307,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.9655172413793104,12500000
0.8747592683729977,0.018018018018018,0.020803263860824,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,4168000
0.8294533103112656,0.0,0.1156014856724977,0.0,0.125,0.0952380952380952,0.0380952380952381,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,14300000
0.8766880976127993,0.0105105105105105,0.1203163789619537,0.05,0.1875,0.0952380952380952,0.0380952380952381,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,24800000
0.8163826105547969,0.0,0.1610184169505225,0.0,0.15625,0.0952380952380952,0.0476190476190476,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,19000000
0.979974019317808,0.0,0.0712429998267998,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.7241379310344828,9760000
0.8910341922887426,0.036036036036036,0.0667590400862151,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,7600000
0.8443530100833527,0.0,0.0941823990146835,0.0,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.0689655172413793,3200000
0.8710938023878043,0.0345345345345345,0.0202644189134576,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,1850000
0.8396021886171638,0.0,0.1277254969882416,0.0,0.125,0.0952380952380952,0.0476190476190476,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,14730000
0.8551099529481974,0.0195195195195195,0.1009372053191694,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,15200000
0.9189094790808952,0.042042042042042,0.1090583684544772,0.0,0.09375,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,15700000
0.8729355338805647,0.0345345345345345,0.1538402324731058,0.0,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.5517241379310345,19500000
0.8831576046630119,0.024024024024024,0.0937397763793468,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,12500000
0.9019639097998606,0.0315315315315315,0.0809614533418009,0.05,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.8521107159320707,0.018018018018018,0.0888324384658314,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,8060000
0.8563708225498488,0.0705705705705705,0.0478032446163616,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,3200000
0.9079184399976724,0.0,0.052037026345669,0.0,0.125,0.0476190476190476,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3600000
0.8126403414888159,0.0,0.0696264649847006,0.0,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,6700000
0.8943015569049351,0.072072072072072,0.0759001597290379,0.0,0.28125,0.1428571428571428,0.0380952380952381,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,13000000
0.89583009893596,0.0,0.0690683755749283,0.0,0.15625,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,22000000
0.8729011592339759,0.0,0.0588303215749668,0.05,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,11550000
0.8521107159320707,0.018018018018018,0.0900833285222177,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,8800000
0.9019639097998606,0.033033033033033,0.0795373631237611,0.05,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,3220000
0.9433916556469626,0.0375375375375375,0.0927967977214556,0.0,0.125,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,13620000
0.9815031300062742,0.0,0.0864076362026826,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,12070000
0.8789236805039593,0.0,0.0720127783230375,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,7680000
0.8596974750407185,0.018018018018018,0.0247676231164482,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,3980000
0.8899453431795905,0.06006006006006,0.0540769393606989,0.0,0.0625,0.1428571428571428,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,8000000
0.9775603874273316,0.0135135135135135,0.0944518214883667,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,21210000
0.8267951265013096,0.0,0.0837326559282566,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,8720000
0.7916684300130612,0.0375375375375375,0.1206050458980428,0.0,0.1875,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,4500000
0.9001311275670218,0.039039039039039,0.0746877585974635,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,6250000
0.9816941026316216,0.012012012012012,0.168543001751246,0.1,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,20900000
0.9712163136301796,0.036036036036036,0.0705501991801858,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.25,0.2413793103448275,8000000
0.8701812665299826,0.0,0.0505552027404114,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,7260000
0.8838768671697039,0.0,0.0472451552065893,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,6140000
0.860489883684096,0.018018018018018,0.1061332101687739,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,9200000
0.8442938125835724,0.06006006006006,0.0502472913419163,0.0,0.125,0.0476190476190476,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,5500000
0.920716309163396,0.0165165165165165,0.0433385293381829,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,6800000
0.8670812182850511,0.009009009009009,0.0455131535900544,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,8500000
0.8898505874815328,0.0405405405405405,0.0462444431614802,0.0,0.0625,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,5280000
0.9170031672954906,0.036036036036036,0.1030156072590112,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,12380000
0.8527479304569567,0.027027027027027,0.0947404884244558,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2413793103448275,11500000
0.8090707040253733,0.0,0.0637569039508881,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,5260000
0.9154744633058556,0.0,0.1364047495333217,0.0,0.0,0.0,0.0,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,16500000
0.9609481744017216,0.0,0.0305794507630429,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,4700000
0.9085217160939862,0.0,0.0654889055674229,0.0,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7560000
0.8298128674287284,0.0,0.1099436137251505,0.0,0.0625,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.375,0.0689655172413793,16070000
0.8064223604054348,0.0,0.0964724900409907,0.05,0.09375,0.0476190476190476,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,7020000
0.9658186283231204,0.0075075075075075,0.1061716990935858,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.896551724137931,18900000
0.9017182055552836,0.042042042042042,0.0229201547254777,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,2700000
0.8675004736678602,0.0465465465465465,0.0661047283644131,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,4200000
0.8550832826298063,0.0705705705705705,0.0574832092065508,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9450000
0.963194687004659,0.009009009009009,0.0484960452629755,0.0,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,6500000
0.8159726423340032,0.018018018018018,0.0831745665184843,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,6580000
0.8826298456807251,0.0,0.0639108596501356,0.0,0.125,0.0952380952380952,0.0095238095238095,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9760000
0.9725018658415934,0.003003003003003,0.0626984585185612,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,14300000
0.8793807070689184,0.0225225225225225,0.1100783249619921,0.0,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,11000000
0.8556784513398838,0.0225225225225225,0.086292169428247,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4137931034482758,14730000
0.8497845041496248,0.033033033033033,0.0170698381540711,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,600000
0.8917694790143855,0.024024024024024,0.0364682562592613,0.05,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.2758620689655172,5320000
0.9095747592758984,0.0465465465465465,0.0911610184169505,0.0,0.125,0.0476190476190476,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,24000000
0.8971138494528645,0.036036036036036,0.0277890037141812,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.125,0.4482758620689654,2100000
0.8749606817792426,0.069069069069069,0.0492465792968073,0.0,0.125,0.0952380952380952,0.0285714285714285,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,9500000
0.8518123653660723,0.018018018018018,0.1496641841310163,0.0,0.125,0.1428571428571428,0.0571428571428571,0,1,0,0,1,1,1,1,0.625,0.1379310344827586,22400000
0.9947906776084494,0.0285285285285285,0.0279429594134287,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1034482758620689,4880000
0.8639042291826797,0.069069069069069,0.0660469949771953,0.0,0.125,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,12500000
0.9638539123333488,0.039039039039039,0.0657005946538883,0.05,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,10950000
0.9045370609460122,0.033033033033033,0.0951061332101687,0.05,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.4482758620689654,15300000
0.9665726479856572,0.0285285285285285,0.0767854049997113,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,10500000
0.8538041481489245,0.0,0.1389065296460943,0.0,0.1875,0.0952380952380952,0.0666666666666666,0,1,0,0,1,1,1,1,0.5,0.1034482758620689,16400000
0.9235114293191486,0.0075075075075075,0.0300021168908646,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,3980000
0.7900827933422647,0.0585585585585585,0.0618324577102938,0.0,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,1,1,1,1,0.25,0.0344827586206896,4660000
0.8090707040253733,0.0,0.0846948790485537,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,7380000
0.9815031300062742,0.0,0.0727055789696514,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,9810000
0.8124832686323487,0.0,0.0855223909320093,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.3793103448275862,8100000
0.8575676404750823,0.042042042042042,0.0691838423493639,0.0,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,5400000
0.8823323884377601,0.0,0.0867347920635837,0.05,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0.125,0.1724137931034483,15650000
0.7909269689338032,0.0,0.0535765833381444,0.0,0.0625,0.0952380952380952,0.0095238095238095,0,0,0,1,0,0,0,0,0.125,0.3448275862068965,2300000
0.8927502787300909,0.0405405405405405,0.1074995669995958,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,1,0,0,0,0,0,0.125,0.2068965517241379,10600000
0.92015077264125,0.0,0.0427611954660046,0.0,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,0,0,0,0,0.125,0.1034482758620689,4680000
0.8871474459839703,0.015015015015015,0.0277505147893693,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,0,0,0,0,0.125,0.3103448275862069,5400000
0.9789940046936748,0.0015015015015015,0.1132921501837846,0.05,0.0625,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6896551724137931,21300000
0.8132494833908481,0.0075075075075075,0.0979543136462482,0.05,0.125,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.4827586206896552,7100000
0.7961607682690044,0.0375375375375375,0.0577141427554221,0.0,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2650000
0.875751292324253,0.0,0.0687412197140272,0.05,0.0625,0.0952380952380952,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.3103448275862069,7080000
0.8839297370578265,0.033033033033033,0.0887169716913958,0.05,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0.125,0.6551724137931035,8000000
0.918357460951654,0.0465465465465465,0.0279814483382406,0.0,0.03125,0.0476190476190476,0.0095238095238095,0,0,1,0,0,0,0,0,0.125,0.1379310344827586,3960000
