longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.4966190337163425,0.145430312105077,0.5303030303030303,0.1476409342463183,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,17200000
0.7103662112472193,0.6739555903687915,0.0,0.1943063502485695,1,0,0.0,105,0.4,0.125,0.1818181818181818,0,0,0,0,0,0,0,0,0,0,0,0.1818181818181818,0.2068965517241379,34300000
0.8329060635169299,0.8444267888875174,0.1212121212121212,0.0589062939686708,1,1,0.0,105,0.1,0.125,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.4137931034482758,10500000
0.7205137876476329,0.5912254263565728,0.4545454545454546,0.1179532876840821,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,11300000
0.898501703492002,0.6950028463562603,0.5757575757575758,0.1036957133477159,1,0,0.0,105,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,13000000
0.6529864265717151,0.8799763632027862,0.4393939393939394,0.2503517493668512,1,1,0.1111111111111111,105,0.3,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.4482758620689654,8280000
0.8828974731718517,0.7041059335449518,0.0,0.1349310571240971,1,0,0.0,105,0.3,0.125,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,14500000
0.641758947258495,0.7258098464344584,0.0,0.1196885845605478,1,1,0.0,105,0.2,0.125,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,7500000
0.0566211695877427,0.215470911945431,0.4848484848484848,0.1089016039771128,1,1,0.0,105,0.2,0.25,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,15560000
0.8021000122080295,0.5169840405369541,0.3636363636363636,0.236422474439546,1,1,0.1111111111111111,105,0.3,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,20000000
0.2041020275519258,0.1829975163708468,0.2424242424242424,0.0378951317887627,1,0,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.1724137931034483,1700000
0.2547888322064864,0.2599071763049778,0.5454545454545455,0.1311321639621048,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,11260000
0.6988142543755202,0.8853773497055499,0.4242424242424242,0.1761091830034706,1,1,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.5172413793103449,25000000
0.6502855748822185,0.9116270304705268,0.6515151515151516,0.1207203827033111,1,0,0.0,105,0.3,0.25,0.0909090909090909,0,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,16800000
0.510601621049318,0.1554790293328096,0.0151515151515151,0.0850764468623956,1,1,0.1111111111111111,105,0.1,0.125,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2758620689655172,16240000
0.7788334513702466,0.8401239165953029,0.0,0.151861926648532,1,1,0.1111111111111111,105,0.2,0.125,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3448275862068965,22880000
0.4273000035254881,0.3541548842919155,0.6212121212121212,0.1225963793265172,1,0,0.0,105,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,15300000
0.6610015579394712,0.7658812064842095,0.1515151515151515,0.0857330456805177,1,1,0.0,105,0.2,0.125,0.1818181818181818,0,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3448275862068965,18360000
0.4012451236662855,0.3162358064131467,0.5454545454545455,0.1517681268173717,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,15800000
0.1798292112698618,0.5476169596711316,0.0,0.1276615702091736,1,1,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.4827586206896552,17000000
0.5471262726409805,0.7477209130116762,0.1515151515151515,0.0943626301472657,1,1,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.4482758620689654,26300000
0.8272929592208129,0.7992494174673084,0.6515151515151516,0.1165462902166776,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,14100000
0.2181231000627121,0.0733996931786578,0.0,0.1971203451833786,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,19800000
0.8634849025793301,0.6276102143565367,0.4545454545454546,0.2026076353062564,1,1,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,28000000
0.3159587048162393,0.199314031169365,0.4242424242424242,0.1493762311227839,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,17560000
0.6424932796462599,0.5745198095213482,0.0,0.1779851796266766,1,1,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,21500000
0.3413664809099828,0.3475778787305899,0.0,0.1000844198480443,1,0,0.0,105,0.2,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,13300000
0.4602239879800436,0.9073266584522344,0.1212121212121212,0.1693555951599287,1,1,0.1111111111111111,105,0.2,0.125,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.4482758620689654,18600000
0.1343772020304641,0.4972741459839653,0.393939393939394,0.1058062095488228,1,1,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,16370000
0.1415449084151987,0.5100089000339949,0.2878787878787879,0.0489166119500984,1,1,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.6551724137931035,6500000
0.1466123940945181,0.4980247236213699,0.1969696969696969,0.0544508019885564,1,1,0.0,105,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.4482758620689654,9550000
0.6308933218947459,0.7136220303991649,0.0,0.1460463371165931,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,25200000
0.7090923515370378,0.6441816129453173,0.0,0.1117624988275021,1,0,0.0,105,0.1,0.125,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,11000000
0.6206685285992535,0.779867380495034,0.393939393939394,0.1721226901791576,1,1,0.0,105,0.2,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,19000000
0.1101430027820242,0.2261666148342556,0.0,0.0241065566081981,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,1700000
0.293728546946113,0.2533748064820429,0.4545454545454546,0.1414032454741581,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,12100000
0.6149149592706635,0.7657983730022124,0.1515151515151515,0.0564674983585029,1,1,0.0,105,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3448275862068965,13600000
0.5579377747380931,0.8737061498759431,0.6818181818181819,0.1451083388049901,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,20000000
0.5986028125685152,0.5563481357303317,0.1212121212121212,0.0869993434011818,1,1,0.0,105,0.1,0.125,0.0909090909090909,0,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.6206896551724138,17323947
0.3942613071203595,0.7892680047834801,0.0909090909090909,0.0479317137229153,1,1,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,9580000
0.1502642332388859,0.2940784173342763,0.0303030303030303,0.3858925053934903,1,1,0.2222222222222222,105,0.2,0.5,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,42000000
0.5484924126199076,0.2319040529960148,0.4696969696969697,0.1076353062564487,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,13000000
0.682777961643751,0.9247918514666936,0.6363636363636364,0.1579589156739518,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,16000000
0.7717181783259548,0.7774039515708182,0.0,0.2637182253071944,1,0,0.0,105,0.4,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,39410000
0.5986028125685152,0.5563481357303317,0.1212121212121212,0.1680892974392646,1,1,0.1111111111111111,105,0.1,0.125,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.6206896551724138,26330000
0.2095815541015326,0.5855231323449743,0.0,0.1236281774692805,1,1,0.0,105,0.2,0.25,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,18000000
0.3577824932826843,0.7747869625871999,0.5,0.0937529312447237,1,1,0.0,105,0.2,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,20000000
0.8634849025793301,0.6276102143565367,0.4545454545454546,0.1508301285057687,1,1,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,12750000
0.2421372188809982,0.4216132588105665,0.6060606060606061,0.0941281305693649,1,0,0.0,105,0.2,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,13060000
0.510601621049318,0.1554790293328096,0.0151515151515151,0.0733514679673576,1,1,0.1111111111111111,105,0.1,0.125,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2758620689655172,12760000
0.5959932313403442,0.5454574415524576,0.0909090909090909,0.0686614764093424,1,1,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.6206896551724138,15460000
0.5999251649641337,0.5970230003437109,0.393939393939394,0.2816808929743927,1,1,0.1111111111111111,105,0.3,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,50180000
0.3685940814261812,0.4570151585905933,0.2575757575757575,0.2361879748616452,1,1,0.1111111111111111,105,0.3,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.4137931034482758,46000000
0.4938369506025992,0.2855615283531278,0.4696969696969697,0.1539255229340587,1,1,0.0,105,0.3,0.375,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.1724137931034483,20200000
0.6512419213427165,0.9342234279645254,0.4545454545454546,0.1377450520589063,1,0,0.0,105,0.1,0.25,0.0909090909090909,0,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,23000000
0.6219848937316783,0.5060038009743266,0.0,0.1376043523121658,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,16500000
0.6145138310189395,0.802757901744144,0.6060606060606061,0.051871306631648,1,0,0.0,105,0.2,0.125,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,9500000
0.7915622626305776,0.7002186931927099,0.6212121212121212,0.1523309258043335,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,19530000
0.5098042804829674,0.924679616559274,0.1212121212121212,0.2773192008254385,1,1,0.1111111111111111,105,0.4,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,39200000
0.6278540664397951,0.6708272335848733,0.303030303030303,0.2331394803489353,1,1,0.1111111111111111,105,0.3,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.7931034482758621,31000000
0.1115874077545413,0.2312131774477848,0.0,0.1145764937623112,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,10880000
0.6206685285992535,0.779867380495034,0.393939393939394,0.1721226901791576,1,1,0.0,105,0.3,0.125,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,20000000
0.5593200419784807,0.9276749326708114,0.5,0.1472188350060969,1,1,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,17950000
0.4340559985762411,0.8452131079083074,0.0,0.0959103273614107,1,0,0.0,105,0.0,0.0,0.0,1,0,0,0,0,0,0,1,0,0,0,0.0909090909090909,0.1034482758620689,23500000
0.5172334387575575,0.7427872242126341,0.0,0.1588031141543945,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,23000000
0.7166893893008819,0.93715305037108,0.0,0.150314229434387,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,18000000
0.2207126621774477,0.4012232068736239,0.3333333333333333,0.0741018666166401,1,0,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,10200000
0.4903703281693197,0.3368908665506751,0.0909090909090909,0.0463371165931901,1,1,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.4137931034482758,8600000
0.7014879625157846,0.8478774012980921,0.4696969696969697,0.0966607260106932,1,1,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.4827586206896552,14000000
0.7788334513702466,0.8401239165953029,0.0,0.2291060876090423,1,1,0.1111111111111111,105,0.3,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3448275862068965,39980000
0.2151720268984718,0.4347459339911665,0.4696969696969697,0.1527061251289747,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,21500000
0.8823372823403588,0.7676538904619292,0.0,0.0984898227183191,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,19800000
0.4649708478727916,0.0652581058390069,0.2727272727272727,0.051261607729106,1,1,0.0,105,0.2,0.125,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,5750000
0.2596854472467385,0.7219922538873789,0.0,0.2028421348841572,1,1,0.1111111111111111,105,0.4,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,11500000
0.1474711396099337,0.4347414353243266,0.0,0.1582872150830128,1,1,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,20800000
0.7773179218615951,0.6957559110908278,0.6818181818181819,0.0955820279523497,1,0,0.0,105,0.2,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,10750000
0.1708517307756665,0.3828041623452236,0.0,0.1149047931713723,1,0,0.0,105,0.2,0.125,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,12000000
0.1339064532226075,0.4550008159261551,0.106060606060606,0.0605946909295563,1,1,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.5862068965517242,13000000
0.510601621049318,0.1554790293328096,0.0151515151515151,0.0807616546290216,1,1,0.1111111111111111,105,0.1,0.125,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2758620689655172,14740000
0.510601621049318,0.1554790293328096,0.0151515151515151,0.0775255604539911,1,1,0.1111111111111111,105,0.1,0.125,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2758620689655172,14400000
0.510601621049318,0.1554790293328096,0.0151515151515151,0.0811368539536629,1,1,0.1111111111111111,105,0.1,0.125,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2758620689655172,15260000
0.510601621049318,0.1554790293328096,0.0151515151515151,0.0733045680517775,1,1,0.1111111111111111,105,0.1,0.125,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2758620689655172,13540000
0.7393038698869532,0.9054227976139372,0.6515151515151516,0.1019135165556702,1,0,0.0,105,0.2,0.25,0.1818181818181818,1,0,0,0,0,0,0,0,0,0,0,0.2727272727272727,0.0689655172413793,31500000
0.9276199182277196,0.7169536384737967,0.0,0.1346027577150361,1,0,0.0,105,0.3,0.125,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,10000000
0.556786102506976,0.9335343185260854,0.4090909090909091,0.196323046618516,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.1724137931034483,26500000
0.5860428483047144,0.8605667090421321,0.0,0.114810993340212,1,0,0.0,105,0.3,0.125,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,14000000
0.1182942818818446,0.3978957433215555,0.3484848484848485,0.1308976643842041,1,1,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,0,1,0,0,1,0,0,0,0.0909090909090909,0.3793103448275862,32000000
0.8634849025793301,0.6276102143565367,0.4545454545454546,0.1464684363568145,1,1,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,7920240
0.3948877111947695,0.8655737182073153,0.5151515151515151,0.1926648532032642,1,1,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,32000000
0.5698558248732297,0.9297600247371064,0.4696969696969697,0.1224087796641966,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,14380000
0.2260125699767741,0.5059605152488302,0.106060606060606,0.0980677234780977,1,1,0.1111111111111111,105,0.1,0.125,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.6206896551724138,23080000
0.6149149592706635,0.7657983730022124,0.1515151515151515,0.0458681174373886,1,1,0.0,105,0.1,0.125,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.3448275862068965,11400000
0.5986028125685152,0.5563481357303317,0.1212121212121212,0.0724134696557546,1,1,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.6206896551724138,13880000
0.0553574464843222,0.3165114720858355,0.5,0.1206734827877309,1,1,0.0,105,0.1,0.25,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,14900000
0.0076183052506166,0.2624537963368993,0.106060606060606,0.063596285526686,1,1,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.4482758620689654,10700000
0.1320263549887386,0.4156573799242551,0.4545454545454546,0.2508207485226527,1,1,0.0,105,0.2,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.4827586206896552,16800000
0.63106130396136,0.7505792985728021,0.2727272727272727,0.1075884063408686,1,1,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.5862068965517242,17000000
0.4287233060231301,0.2275890449133157,0.4090909090909091,0.1226901791576775,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,11000000
0.1339064532226075,0.4550008159261551,0.106060606060606,0.0605946909295563,1,1,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.5862068965517242,13600000
0.5165869100333111,0.0951000239756467,0.0,0.1136384954507082,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,9600000
0.5943480595901747,0.6845201333312616,0.0,0.0885470406153269,1,0,0.0,105,0.4,0.125,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,14800000
0.3112638166662691,0.3585961928156393,0.6212121212121212,0.1088078041459525,1,0,0.0,105,0.2,0.125,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,8387000
0.2882358946530985,0.7450133820253768,0.0,0.2278866898039583,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,33500000
0.2095815541015326,0.5855231323449743,0.4848484848484848,0.1595066128880968,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,24000000
0.3211772119493616,0.7956686654786154,0.4242424242424242,0.0783697589344339,1,1,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.1724137931034483,33000000
0.1339064532226075,0.4550008159261551,0.106060606060606,0.0766813619735484,1,1,0.0,105,0.1,0.125,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.5862068965517242,19600000
0.5529392877301689,0.0829919862843553,0.0757575757575757,0.4171747490854517,1,1,0.3333333333333333,105,0.3,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.6206896551724138,37880000
0.4287048671112643,0.7939188288920604,0.6060606060606061,0.0533721039302129,1,0,0.0,105,0.2,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,8300000
0.7067773511939777,0.6978991622635249,0.4545454545454546,0.1131694962949066,1,1,0.0,105,0.2,0.25,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.4482758620689654,17350000
0.1142195526858813,0.3769070091223057,0.4393939393939394,0.1965575461964168,1,1,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,25800000
0.7286890838058753,0.9482720591082624,0.6060606060606061,0.1721695900947378,1,0,0.0,105,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,17880000
0.3159587048162393,0.199314031169365,0.4242424242424242,0.1493762311227839,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,13500000
0.3670796709279784,0.8180893550556902,0.1363636363636363,0.1770940812306538,1,1,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.4137931034482758,31180000
0.1386445939410805,0.3683046446162734,0.0,0.1187974861645249,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,11300000
0.7788334513702466,0.8401239165953029,0.0,0.1498452302785855,1,1,0.1111111111111111,105,0.2,0.125,0.0909090909090909,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3448275862068965,18500000
0.165402688533959,0.566018030507621,0.2272727272727273,0.1915392552293406,1,1,0.1111111111111111,105,0.3,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2413793103448275,34550000
0.8353526142805094,0.8196895711477055,0.0,0.1533158240315167,1,1,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,23500000
0.1541368222378878,0.204727003883022,0.5606060606060607,0.0355501360097551,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,6500000
0.6684466232741215,0.8389693052862413,0.4696969696969697,0.0740549667010599,1,1,0.0,105,0.3,0.25,0.1818181818181818,0,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,19000000
0.3862672148729871,0.3380969174816073,0.0,0.1211424819435325,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,13100000
0.082391985484719,0.2544569016912419,0.393939393939394,0.080574054966701,1,0,0.0,105,0.1,0.25,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,10800000
0.5191936071209966,0.8618945036689638,0.0,0.0874214426414032,1,0,0.0,105,0.2,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1034482758620689,6079400
0.6684466232741215,0.8389693052862413,0.0,0.1459525372854329,1,1,0.0,105,0.3,0.25,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,8650000
0.148793060967364,0.4764796803716535,0.303030303030303,0.1503611293499671,1,1,0.1111111111111111,105,0.3,0.25,0.1818181818181818,0,0,0,1,0,0,0,1,0,0,0,0.0909090909090909,0.3103448275862069,45800000
0.0579722310108081,0.3289979152476689,0.3787878787878788,0.1195947847293874,1,1,0.0,105,0.2,0.25,0.0909090909090909,0,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3793103448275862,9000000
0.4839235083336461,0.9896568597257556,0.5757575757575758,0.1110590000937998,1,0,0.0,105,0.3,0.25,0.0909090909090909,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,9700000
0.5515305299873035,0.7780139518133637,0.393939393939394,0.2008723384297908,1,1,0.0,105,0.3,0.25,0.1818181818181818,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,27775000
0.6308933218947459,0.7136220303991649,0.0,0.1070725072694869,1,1,0.0,105,0.2,0.25,0.0909090909090909,1,0,0,1,0,0,0,0,0,0,0,0.0909090909090909,0.2068965517241379,16000000
0.5345021092339266,0.0942316910264935,0.3484848484848485,0.2435512616077291,1,1,0.1111111111111111,105,0.3,0.25,0.1818181818181818,1,0,0,0,1,0,0,0,0,0,0,0.0909090909090909,0.3448275862068965,22720000
0.6453619865565088,0.9549852630963188,0.4545454545454546,0.1562236187974861,1,0,0.0,105,0.3,0.25,0.1818181818181818,1,1,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.1379310344827586,18000000
