longitude,latitude,house_age,area,elevator,janitor,parking_space,closing_year,bedroom,living_room,bathroom,residential,property_type_apartment,property_type_detached_house,property_type_mansion,property_type_residential_building,sale_floor_all,sale_floor_basement,sale_floor_other,lower_floor,middle_floor,higher_floor,sale_floor_count,total_floor,price
0.909575699195841,0.95531740127549,0.0375375375375375,0.0110462339098954,1,1,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,7300000
0.914616336158332,0.9582618263961038,0.0675675675675675,0.0089438354786806,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,6500000
0.7677079637488475,0.8707327554907032,0.0,0.0116810388173773,1,0,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7300000
0.8996992225572455,0.9611825772969596,0.045045045045045,0.0172811494368463,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,11600000
0.8774360142255944,0.9650169747099256,0.027027027027027,0.0180196600965406,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,18000000
0.8826158707952345,0.9499445974759873,0.0225225225225225,0.004622762469831,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,5680000
0.8061799243774601,0.8553753307101175,0.0015015015015015,0.0175294147224456,0,1,0.0,112,0.09375,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,19100000
0.8753281819410006,0.9497119798340634,0.0375375375375375,0.0142988234111021,1,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9350000
0.9741042431859056,0.9212240302925884,0.009009009009009,0.0087992759452936,1,1,0.05,111,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,9800000
0.8048250844877316,0.995355772174662,0.021021021021021,0.0106094127111826,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,6250000
0.8088326833934047,0.991122887674333,0.0,0.0114547717216411,1,0,0.05,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5230000
0.9021146739759444,0.9662108535670626,0.045045045045045,0.0035857049477071,1,0,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2450000
0.8827304214912886,0.946824126595086,0.0,0.0094026548672566,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,10220000
0.9588150557934512,0.9316668326833124,0.039039039039039,0.0110368061142397,0,1,0.0,111,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6000000
0.8943015569049351,0.9536289059349664,0.072072072072072,0.0123944086886564,0,0,0.0,112,0.28125,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,13000000
0.8664210749375343,0.9411870696938324,0.0555555555555555,0.0089972596540627,0,0,0.0,111,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,5000000
0.8807933763123685,0.9287294630867108,0.0375375375375375,0.0043493563958165,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3600000
0.9017182055552836,0.898993555642484,0.0405405405405405,0.0029760408286403,1,0,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,600000
0.8691865966555099,0.9608035484988448,0.0615615615615615,0.004651045856798,1,1,0.0,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3550000
0.8548707432304354,0.9348336553359822,0.0,0.0211339752614642,0,1,0.05,111,0.09375,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,15000000
0.8793676041130425,0.9519399196656906,0.003003003003003,0.0244179907481898,1,1,0.1,111,0.09375,0.0476190476190476,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.896551724137931,25000000
0.7958406041613841,0.9320943479552142,0.0225225225225225,0.0020269760659694,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,1200000
0.8839297370578265,0.9693843525650364,0.033033033033033,0.0145250905068382,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6896551724137931,14280000
0.9953380870312288,0.9137461810723408,0.033033033033033,0.021627363234111,0,0,0.0,111,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,20520000
0.8985252825591772,0.9719883253440428,0.0435435435435435,0.0101411655269509,1,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5000000
0.9068327497410564,0.9002289874486031,0.0225225225225225,0.0136577333065164,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,10880000
0.8095692922526041,0.991034896724468,0.0045045045045045,0.0136231647224456,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,12200000
0.8952239429120254,0.9621634566227044,0.0615615615615615,0.0133026196701528,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,1,1,0,0,0,0.25,0.2068965517241379,10500000
0.81531202582579,0.9891841635051152,0.039039039039039,0.0210491251005631,0,0,0.0,111,0.1875,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,9500000
0.8970335574546198,0.9718779184358226,0.042042042042042,0.0092329545454545,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,8500000
0.9015536548029672,0.9469586624362414,0.0,0.0045473401045856,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,3580000
0.8747228717321605,0.9110641558681998,0.0465465465465465,0.0296347043443282,0,1,0.0,111,0.125,0.0952380952380952,0.0285714285714285,0,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,20850000
0.8748980974710321,0.9406261237654584,0.063063063063063,0.0110870876910699,0,0,0.0,112,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,12300000
0.9316674970478688,0.9427815439477668,0.036036036036036,0.0148299225663716,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6206896551724138,19080000
0.9731799335194466,0.9246974362936626,0.024024024024024,0.0137300130732099,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,17750000
0.8054290804761308,0.99574188224506,0.0,0.0117030370072405,1,0,0.0,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3800000
0.882474529336065,0.972416424222228,0.0045045045045045,0.0148079243765084,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,17710000
0.8802936831194188,0.9050335112046106,0.039039039039039,0.0127872335076428,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,8680000
0.8530110241515843,0.8880479443094274,0.03003003003003,0.0210302695092518,0,0,0.0,112,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,8700000
0.85969747504069,0.9458500123332634,0.0195195195195195,0.0040445243362831,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5800000
0.9846562185611276,0.920760100347696,0.039039039039039,0.0118758799275945,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5862068965517242,10300000
0.8839297370578265,0.9693843525650364,0.033033033033033,0.0144873793242156,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.6551724137931035,14080000
0.8425860164424819,0.9835016273125704,0.0,0.0186073260257441,0,1,0.0,111,0.15625,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,15580000
0.8505655510824397,0.9363103109132213,0.009009009009009,0.0129443634352373,1,1,0.05,112,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,13720000
0.8856651422630648,0.9740377302633796,0.0,0.0121964249798873,1,1,0.05,112,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,13200000
0.7928184140112933,0.8958934319714871,0.039039039039039,0.0211936846339501,0,1,0.0,111,0.15625,0.0476190476190476,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,5450000
0.8450680448966921,0.9132858794943992,0.06006006006006,0.0082053248189863,0,0,0.0,111,0.0,0.0,0.0,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,6370000
0.8811758512643166,0.9622168139452754,0.0375375375375375,0.0153704495172968,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,12580000
0.9617224200988232,0.9329788887052216,0.015015015015015,0.0056818181818181,1,1,0.0,112,0.03125,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,10850000
0.8898505874815044,0.9400438047882992,0.0405405405405405,0.007551664320193,1,0,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5280000
0.8853826704822154,0.9720419074032024,0.0435435435435435,0.0109739541432019,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,10200000
0.883864787246381,0.9428878458524964,0.045045045045045,0.0034002916331456,1,1,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,1300000
0.8655801572349731,0.9608911388268168,0.0405405405405405,0.0146413666532582,1,1,0.05,112,0.125,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,13450000
0.9941485921652315,0.912764962009323,0.03003003003003,0.0033657230490748,0,0,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,3650000
0.884737473329352,0.9321261491826468,0.0,0.0044279213596138,0,0,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,6600000
0.9872432209341184,0.9239685627531352,0.0375375375375375,0.0091166783990345,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,6400000
0.8810389077411571,0.9736291197527044,0.0,0.0178688153660498,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,20460000
0.8743499662392082,0.9420043382780888,0.0,0.0118130279565567,1,1,0.05,112,0.125,0.0952380952380952,0.0285714285714285,1,0,0,1,0,0,0,1,0,0,0,0.125,0.1379310344827586,16800000
0.8820416839931511,0.9688548214808748,0.036036036036036,0.0110965154867256,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7241379310344828,9000000
0.9020417282935966,0.9569817260396398,0.0405405405405405,0.0113227825824617,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,12000000
0.8476325828502524,0.9469612278377292,0.0,0.0066968775140788,1,1,0.05,112,0.0625,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,10700000
0.8708606749655701,0.9350240400519674,0.0435435435435435,0.0105811293242156,1,0,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7320000
0.8687891752939549,0.962622855179596,0.048048048048048,0.0033342970635559,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,2800000
0.901081328535696,0.9481053717133427,0.0225225225225225,0.0031928801287208,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,3350000
0.8111475145371401,0.8926464749344483,0.0,0.0115961886564762,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7810000
0.8992057600431451,0.9696838944973544,0.039039039039039,0.0044750603378921,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,3250000
0.8812496513193082,0.966362752807413,0.042042042042042,0.0142014028559935,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,8320000
0.8048250844877316,0.995355772174662,0.021021021021021,0.0077653610217216,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,5580000
0.810813665333086,0.928967574020202,0.0,0.0108608205953338,0,0,0.0,111,0.125,0.0952380952380952,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,5419800
0.9713499751144924,0.931125961705714,0.0,0.0101914471037811,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7931034482758621,17160000
0.8099840576604436,0.9918399448493744,0.003003003003003,0.0065240345937248,1,1,0.0,111,0.0625,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,4180000
0.8523710616489666,0.8852250145552603,0.0315315315315315,0.0057289571600965,0,1,0.0,112,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,2300000
0.9048157542839874,0.9627377751237596,0.0405405405405405,0.028748491552695,1,1,0.1,111,0.125,0.1428571428571428,0.0285714285714285,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,18880000
0.991810204129706,0.919866264319122,0.033033033033033,0.0129097948511665,1,1,0.05,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,10000000
0.8504080620708976,0.9162310947202066,0.0075075075075075,0.0246756838294448,1,1,0.0,112,0.1875,0.0952380952380952,0.0666666666666666,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,19850000
0.9065191945619516,0.946484978110952,0.039039039039039,0.0032871580852775,1,1,0.0,111,0.03125,0.0476190476190476,0.0095238095238095,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,1830000
0.8945443210536439,0.9617884682372272,0.048048048048048,0.0145345183024939,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,12000000
0.8805275902222149,0.9322909672030342,0.0495495495495495,0.0140002765486725,0,0,0.0,111,0.09375,0.1428571428571428,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,16500000
0.8432093358957218,0.9833033046090628,0.0,0.0107571148431214,1,0,0.05,111,0.09375,0.0476190476190476,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,8890000
0.8677070055865386,0.9369421052264926,0.0405405405405405,0.009880329847144,1,1,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7114000
0.866784746479226,0.9683893108072256,0.0105105105105105,0.0091952433628318,1,1,0.05,111,0.0625,0.0476190476190476,0.019047619047619,0,0,0,1,0,0,0,1,0,0,0,0.125,0.2758620689655172,9380000
0.9162428764699088,0.9435416450006676,0.0255255255255255,0.0147356446098149,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,18600000
0.903614555270508,0.9358662543740656,0.069069069069069,0.0069734261866452,0,0,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,6310000
0.9614570565716748,0.9232976591083216,0.045045045045045,0.0026837791633145,0,0,0.0,111,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,2400000
0.896112699655788,0.958050687928381,0.066066066066066,0.007781074014481,0,0,0.0,111,0.09375,0.0952380952380952,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,5500000
0.925361625792533,0.9439501068464402,0.0075075075075075,0.0158104133145615,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,24000000
0.9942997234088295,0.913150866481427,0.015015015015015,0.0122969881335478,1,1,0.05,112,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,11400000
0.8823323884377885,0.9044604226096418,0.0,0.0141605490748189,1,1,0.05,112,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,15870000
0.8603059728105222,0.972081978961466,0.063063063063063,0.0206123039018503,0,0,0.0,111,0.15625,0.1428571428571428,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,11930000
0.8409117589987432,0.9463312050354348,0.0,0.0177462540225261,0,0,0.0,111,0.125,0.1428571428571428,0.0476190476190476,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,17200000
0.8056295769107464,0.9830175035030706,0.003003003003003,0.0135917387369267,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,8320000
0.9011573873017368,0.946219843830896,0.0645645645645645,0.0107476870474658,0,0,0.0,112,0.15625,0.0476190476190476,0.019047619047619,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,11220000
0.8946586437712938,0.9586459586756853,0.021021021021021,0.0147262168141592,1,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.9310344827586208,16660000
0.8812588212813353,0.9443429718722348,0.0,0.0085195846741753,1,1,0.0,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,7280000
0.8132494833908765,0.9938808110684824,0.0105105105105105,0.0137017296862429,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,11450000
0.8828571658223439,0.9601661302926168,0.0645645645645645,0.0093523732904263,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,2000000
0.8907681355696582,0.9613139105481814,0.057057057057057,0.0086987127916331,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,4950000
0.8779306000466818,0.9566920935631592,0.0375375375375375,0.0033625804505229,1,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,1500000
0.88383843886362,0.9615886729597812,0.0375375375375375,0.0256216059935639,1,0,0.1,111,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,14000000
0.8120205825065625,0.9954020779167578,0.009009009009009,0.0139217115848753,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,8090000
0.8828987040769505,0.950859828086994,0.0,0.0067817276749798,1,1,0.0,111,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,4000000
0.8383506038033772,0.9370132696349316,0.036036036036036,0.0114422013274336,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.5172413793103449,6700000
0.8557000287437404,0.9371714385101376,0.042042042042042,0.009390084473049,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,4760000
0.7963505159507918,0.931885025908734,0.0225225225225225,0.0028346238938053,1,1,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,1880000
0.8909225516936772,0.9517870841511566,0.06006006006006,0.0097577685036202,0,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,8000000
0.9618536167590436,0.9245656944264518,0.045045045045045,0.0096446349557522,0,0,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,9380000
0.8715122705323779,0.9540778177959696,0.03003003003003,0.0241602976669348,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,12000000
0.96751748138243,0.9293509257733632,0.0075075075075075,0.0122404213596138,1,1,0.05,111,0.0625,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.7586206896551725,19800000
0.9380488577910456,0.9400140373857367,0.0,0.0072154062751407,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1379310344827586,9600000
0.8551099529481974,0.9453970335790344,0.018018018018018,0.016715481697506,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3448275862068965,15680000
0.9780697518105796,0.9275749935151332,0.0405405405405405,0.0133340456556717,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,14000000
0.8794845633554189,0.943350337163512,0.063063063063063,0.0079130631536604,0,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,4550000
0.8618550815351398,0.9360810014200034,0.0405405405405405,0.0125075422365245,1,0,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,5950000
0.8899351006444647,0.967543719673305,0.0405405405405405,0.0098834724456958,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2068965517241379,13250000
0.8073875768778009,0.9810773975843112,0.003003003003003,0.013038641391794,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4482758620689654,11800000
0.8764639159409171,0.9431955285050364,0.0375375375375375,0.0173031476267095,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.2413793103448275,14750000
0.949413663737829,0.9274769960199336,0.045045045045045,0.0048050331858407,1,0,0.0,111,0.0,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1379310344827586,7250000
0.841169307045277,0.9840526246184104,0.0075075075075075,0.0287516341512469,1,0,0.0,111,0.1875,0.1428571428571428,0.0380952380952381,1,0,1,0,0,1,0,0,1,1,1,0.625,0.1379310344827586,19900000
0.85969747504069,0.9458500123332634,0.0195195195195195,0.0048835981496379,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,5580000
0.8958444790138458,0.970157657307773,0.039039039039039,0.0130480691874497,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,10300000
0.866784746479226,0.9683893108072256,0.012012012012012,0.0077339350362027,1,1,0.05,112,0.09375,0.0952380952380952,0.019047619047619,0,0,0,1,0,0,0,0,0,0,0,0.125,0.2758620689655172,8800000
0.8132494833908765,0.9938808110684824,0.009009009009009,0.0148896319388576,1,1,0.05,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4827586206896552,10000000
0.8699050196096607,0.9589291793297612,0.039039039039039,0.015452157079646,1,1,0.05,111,0.09375,0.0952380952380952,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,11300000
0.8499160160754684,0.8878818965890893,0.036036036036036,0.0029917538213998,0,1,0.0,112,0.03125,0.0476190476190476,0.0095238095238095,1,1,0,0,0,0,0,0,0,0,0,0.125,0.1034482758620689,1050000
0.8078445888955912,0.9978486646937768,0.0165165165165165,0.0100280319790828,1,1,0.05,111,0.03125,0.0476190476190476,0.0095238095238095,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,5990000
0.8935274792955852,0.9535295763859608,0.0,0.0150153358809332,0,0,0.0,111,0.15625,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.375,0.0689655172413793,20100000
0.8959961514046313,0.9682501213114456,0.0405405405405405,0.0095409292035398,1,1,0.0,112,0.09375,0.0952380952380952,0.019047619047619,1,0,0,1,0,0,0,0,0,0,0,0.125,0.1724137931034483,7920000
0.8354690949143446,0.9273423827893446,0.0,0.0168097596540627,0,0,0.0,112,0.125,0.0952380952380952,0.0285714285714285,1,0,1,0,0,1,0,0,1,1,1,0.5,0.1034482758620689,14300000
0.85969747504069,0.9458500123332634,0.0195195195195195,0.0048835981496379,1,1,0.0,112,0.0625,0.0476190476190476,0.0095238095238095,0,0,0,1,0,0,0,0,0,0,0,0.125,0.3103448275862069,6250000
0.8952818472187118,0.9582821604748766,0.0405405405405405,0.0060715004022526,1,1,0.0,111,0.09375,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.3793103448275862,2300000
0.8551099529481974,0.9453970335790344,0.018018018018018,0.0196820947304907,1,1,0.05,111,0.125,0.0952380952380952,0.019047619047619,1,0,0,0,1,0,0,0,0,0,0,0.125,0.4137931034482758,10000000
0.9607207908675548,0.9227022549607716,0.0495495495495495,0.0146225110619469,0,0,0.0,111,0.46875,0.238095238095238,0.1428571428571428,1,0,1,0,0,1,0,0,1,1,1,0.25,0.0344827586206896,20500000
